"5.2695195879277055","3.8982084697254917","3.1568336828988413","2.078086077975524","4.940496241007616","3.4024457693923984","3.220401557922122","2.423970334157449","2.0671105662927722","1.3680024278821166","1.476077830285749","1.1545744985659343","1.0652276715734292","0.7928710648275021","1.0077142407417592","0.9289473371153694","0.7235033540531634","0.8390293204133086","0.8088419731182622","0.8085151290745938","0.5897719252686888","0.45803072414348966","0.9279702450075547","0.5609655160757279","1.820009899736704","1.5000621302019588","1.1714761643524323","0.9824981253408293","0.9307932322183181","0.7962006405668269","1.5669340189228125","1.154400101800028","1.0037220805500506","0.89643724604781","0.6764736175754521","1.04240373837143","0.9491645587387794","0.503898061151198","1.144491652831191","0.7927223347520833","0.5801059596973831","0.48911505446402614","0.6139511547593347","0.46089497896635623","0.5107282645234562","0.7162418417279491","0.6443665135665368","0.5780804635310801","0.457803888627183","0.3187937728574951","0.9187664805214357","0.5801321593775616","0.4632695410651005","0.8138249225209062","0.776682756781253","0.48334573474625897","0.736758723149306","0.5243303684287289","0.7328025836942621","0.7828483282668385","0.6217071577251909","0.40681792568868447","0.5368202164149884","0.9092128490097853","0.584086036023095","0.9621599329360884","0.5331501205585433","0.551648422196398","0.4351010258574458","0.3263593963963228","0.4652485092046049","0.4265365392686132","0.5544765229284602","0.4714855185345582","0.3964531646396939","0.6222623884919861","0.4660031949861313","0.38816181402542854","0.47722441770170576","0.46116409664931873","0.35833493105819547","0.38881047243752526","0.3953630719488731","0.4341625752370432","0.5092789070977549","0.42883968040524933","0.3070188216706848","0.25632869719257995","0.2566775307162027","0.262629130453783","0.45920364040858763","0.3243863540390756","0.34804509705390807","0.19934383312592532","0.22898185216845174","0.3437379694542382","0.41406501165040427","0.3771165304172566","0.3897048448824892","0.5059873312774513","0.40280000476825395"
"4.068674226950254","2.800114630582576","1.7197855147109693","1.1956494647467983","1.7190781845416627","1.6065880559754242","2.0910972984202703","1.6192519395922986","2.1722600128749314","2.255332882790262","2.953786637463234","3.0020601856171933","2.460483888458386","2.804082477422125","2.0317556490826973","1.8634991316996075","2.4209387532484845","3.073139554469124","3.8949669326821854","4.6884940826888055","4.296032071922279","3.50015694971227","3.867622495608154","4.582560305726884","4.518347665678731","5.095402061733364","3.152239459242943","2.2337258540032137","1.5943965698258205","1.1322042574058782","0.808557997293023","0.5719919124478089","0.4252310087116554","0.31913375224328194","0.2407617059347063","0.17763582584600845","0.4224415585251021","0.25866374815895715","0.17334127574555086","0.16480872642677874","0.18288579816238043","0.20721979717624756","0.2384507737218872","0.18028201606982902","0.1528469094165536","0.18077286770161602","0.15950753012886992","0.17357281027154065","0.1655453304806048","0.17620721006210982","0.1850103155497041","0.16218215185538418","0.17658886765118909","0.27622676748562575","0.26972133865003345","0.2960804932647835","0.22743773525551844","0.31735314059121883","0.36844230728102","0.3622400757771162","0.37884328050687166","0.46721032944057705","0.43186910511482973","0.36526402007202435","0.4525468221227767","0.39511105122728984","0.5356738388543164","0.2531627999679307","0.2430181514730656","0.2636774899373673","0.3113074146504048","0.252752820374365","0.3265176542388282","0.4104136641352974","0.48356423482979816","0.4216284993873648","0.407869850583061","0.34085140950050935","0.2863957243335701","0.40792903175938927","0.5440721571593684","0.44055356344094304","0.46715021475446417","0.5010942316455331","0.6291126428867528","0.4097180513380879","0.3871547888102712","0.33423375530150196","0.6878756712126624","0.4763972485760391","0.4185547128509892","0.33088477173865155","0.25063846450592114","0.22813225701467071","0.2654711808038846","0.30236790639042316","0.26856309467553163","0.18622546744700008","0.15571685266818314","0.09864940096520497","0.3388781543434106"
"3.763155066373437","2.615742745551228","1.6953457502566334","1.3343663952658802","1.3466409914078399","1.4129121242839564","1.635831621545186","2.502980169548441","1.5812238050088268","1.191333611051674","0.8696706511141581","0.6677332990196229","0.5574081813051326","0.47209086003104767","0.37196269450242025","0.4665580594285174","0.5307953039932275","0.4645960703335775","0.4198710253200918","0.3418119120111226","0.210484834454083","0.14408245922847535","0.12137522846990431","0.06524260492718127","0.1178420985768178","0.0538899460292543","0.19805572278795827","0.157055844645657","0.1032659673588733","0.0699280089643933","0.0529238189800376","0.04794759377886437","0.07026021308677949","0.07561343160434283","0.046404093694309714","0.040588810960932996","0.0264588883735071","0.02300482040985865","0.06752397989857033","0.030374194692630002","0.07306558667765478","0.04853520601218533","0.03604876597691461","0.022731436880698598","0.01313095486998617","0.008848498507291264","0.0031781042929705282","0.05410412110534202","0.0080566978443608","0.02973964290300641","0.05438989676284639","0.03342338864994392","0.027071114255322732","0.011149372577783192","0.0834091751444487","0.044945981273951156","0.07680167451826429","0.04987205795833462","0.03487961361651065","0.044593021934314706","0.09517580678865775","0.0966488525362042","0.24059773047183625","0.15627618961256545","0.10049941482001996","0.062248016594303145","0.0534177059598284","0.03191780398545163","0.0808591982281329","0.04544052078707958","0.07914643482842737","0.049910569660195095","0.056948114148151464","0.03396560383279386","0.037732666997072006","0.00971273285690343","0.01752862873371258","0.004577226482579144","0.011230005537185702","0.006205671251049943","0.014117068985089012","0.0038554163218570752","0.004352384563329906","0.015392925814396852","0.008035476520137464","0.006998576661704593","0.0018337936573158639","0.004278118671996694","0.0961857620240399","0.06474404638095631","0.09558639169519903","0.06409308715234607","0.045140798569703655","0.05198297976555023","0.04838584282715366","0.026394787362414594","0.013165850924242162","0.005379015600700669","0.0027855343962429535","0.003212288601882077","0.0017880171661751258"
"1.6514036675098183","2.5414662550120033","1.4544783879489822","1.0042782518369577","0.7034169028365718","0.4928559568015743","0.34535841297269176","0.24108606014043743","0.1687602385892011","0.11813217105582689","0.08269252109434987","0.05788602008681036","0.04052026968536541","0.028364472095667358","0.019859219427147738","0.013911985432340226","0.009724778706899556","0.006891984761235826","0.005749139631300161","0.009923249345588395","0.024201933988702302","0.06011175263856318","0.03963761651715427","0.027966313707745938","0.03834450996349061","0.03655573255808056","0.03948756795369335","0.07369231172588665","0.05386354766886982","0.0613502272995047","0.046879004942439545","0.0558236505586022","0.08947261761643814","0.0804627239290073","0.09241553057602755","0.11763174167049302","0.10013614818210084","0.08092452269802194","0.061933165638796195","0.0959603772609785","0.06926327191627864","0.05075153937932485","0.060093701766883154","0.05317273944556481","0.08296968391448671","0.09469215329519513","0.1004393889732281","0.08373999634925615","0.07527684786703934","0.08577345029002977","0.09535021642378685","0.12096294400411711","0.1355416518312121","0.13592138292089223","0.09874725029417027","0.12071488915959169","0.12490860111197548","0.10921087323658725","0.16207667526776798","0.16361245760889012","0.12348914564643312","0.17571574152314506","0.12510815687086194","0.21073839921404197","0.25078217488783383","0.61608359493654","0.4056844827826295","0.35075148169557935","0.8150884528352312","0.5963789732006248","1.0623530766003555","0.5839167393962861","0.5351026387424354","0.6547981141250541","0.5399878757582528","0.9199459557531794","1.2041110512432458","0.8357583088977971","0.7203637541524912","0.7131725963094446","0.6147954693494968","0.7410218718585952","0.531315323695061","0.7670195130016013","0.5180884263211019","0.5342191930904784","0.3971450016358934","0.3755709761433148","0.5970016544039051","0.4422087771834836","0.38397166167539953","0.6578790843633812","0.4741627026971563","0.5179618859946171","0.3930913687999852","0.38179961512209915","0.27593795560548384","0.2623945135852863","0.20608121002492735","0.13511023305274844","0.16449169273279965"
"2.14299449409084","1.5467458159172744","0.9523807590960193","0.7164134458951021","0.8932245360194517","0.7581655740909282","1.4666520760110444","1.0776746465177987","0.8136548877315267","0.6699203965418595","0.6552678961901552","0.6309193217224701","0.4115880444616087","0.3731186109400346","0.2520329639790132","0.24821828038831653","0.35680019334486984","0.4296650753152507","0.4533570353859983","0.412887336983378","0.30549710437102506","0.24130676330642303","0.17534869648739143","0.23310935943812267","0.24204421968079065","0.27626299130918663","0.2691693860165805","0.2625514826201535","0.21332373092189827","0.14817919799419924","0.10410299554612608","0.09763338862719667","0.06827431764936938","0.07030784232141482","0.06004923367470298","0.06383445570001954","0.05501988453645629","0.020602004927941734","0.04197163671914528","0.029011832721197995","0.012346298902842856","0.031321493512276186","0.005605139365385101","0.032274660682844444","0.01709906171603686","0.014679493793757303","0.02259277872169082","0.010016750963113672","0.015075171775374752","0.009355564044417782","0.008668477000514407","0.020979964164767412","0.01305829433399639","0.04018088904761523","0.011437197036426119","0.017326280531052608","0.006616960097878622","0.029795633695210922","0.005580877252053213","0.011703494726817067","0.00773920977119075","0.005948008357669298","0.0076567647703062","0.00460476714500409","0.008475895029984934","0.0018128456016676957","0.0498735669605161","0.04117583542684453","0.028598066598620027","0.014985269082298417","0.011547923680926617","0.005863105569758801","0.01846462294985722","0.00851153953918248","0.01936195207097412","0.016543400361275218","0.018404450427536172","0.00987137589188512","0.005821318951769762","0.019301887127101437","0.004258110738468478","0.013723239009463026","0.04739446624505211","0.06059210247576915","0.03352387514456512","0.029146082831183667","0.03406236818842932","0.028370216499421924","0.015355867101873113","0.007673652014640266","0.01270353999971489","0.011715054920092229","0.01583059863014023","0.011677391129631995","0.007431360890685622","0.009583084783593102","0.00880598890872979","0.003958958854787205","0.004013474240795652","0.008436949058379786","0.012992436641017392"
"1.6451145326704064","1.908004019990074","1.248392052124785","1.5846523838193118","2.1508067795831196","2.661727935289661","2.6564542807326825","2.8281548772441245","3.186677363029255","3.160742795856808","3.446105336165296","3.2742638384294134","3.262829093310935","2.9033933346736456","2.1602861673010536","1.5386530680066726","2.2022651901061616","2.6806141323394406","3.094602687129888","2.4496585630455714","1.731001851790517","1.4383106422122864","1.2778547716553508","0.9523386415916353","0.7852856133490826","0.8236554940562322","0.723702671835195","0.5531715969686942","0.49592631765991324","0.42560881512082843","0.4363244650570281","0.4542661438660449","0.29120957912007633","0.2438473581522919","0.17317835486046743","0.11407313466217979","0.0786174758520092","0.058380487312273896","0.03247292523259813","0.02474133117695117","0.05007744190690742","0.0345099379920892","0.029274779980646638","0.026489735728068158","0.02134198787331196","0.023981296463155503","0.019855909871553813","0.012222562573549844","0.02511127239171341","0.023712066527109395","0.017912475472969258","0.03327179160580812","0.014123149135314334","0.0662815008167657","0.05077159854700856","0.07158718710720657","0.05474274582785595","0.03544942707421308","0.019336155269588713","0.02459755454297629","0.016567703881451845","0.023440788909698702","0.009831697608312677","0.020695544549473623","0.025809267828818688","0.013438688453804016","0.022914340357621993","0.0033796317764105315","0.008536066565536453","0.010765054013971986","0.0022384676900618658","0.014311359291229526","0.003988965870456798","0.017460781209158012","0.015062691461418837","0.015099283248050235","0.008671732162509587","0.007503481696389772","0.010163815796507544","0.0029636022970977102","0.009510686477352207","0.004807654682605326","0.008236113628444102","0.003657934884618079","0.004334624277236699","0.005157953327582077","0.004053851024380937","0.005739502855482541","0.005321722646384455","0.004381904110349369","0.0015759758838375763","0.0018354516206877832","0.007164713049393758","0.010584180736135191","0.07011042323751193","0.02700229619909078","0.06472989754008528","0.04011511711895392","0.025045283182691013","0.0766006716668535","0.09700431521679036"
"1.760029487200724","2.3525788164792396","2.292655232800641","2.34195043277843","3.0003660555580773","3.4129035601056215","2.558981854118746","2.370726618764982","1.743819423497963","1.7787358110333493","1.7182095812661693","1.7777887735329898","1.3955553670839844","2.377194482755536","1.8528644631634434","2.243800556001786","1.6018503890379037","2.320165280660958","2.3716167775122274","2.3193883367572368","2.7601172205695423","2.4012068818533763","3.049100359224887","2.6753612869462393","3.2302826042156894","2.4412809458660107","1.7223235105023662","1.6862117504881318","1.442402962023624","1.2114575233649472","1.0471567222704208","0.9841382027128889","1.1654740451899803","0.907694696353263","0.8304866945335585","0.6432351137417232","0.5179071838051152","0.4203386983467877","0.3309637717461059","0.5482499212985642","0.39382148884524326","0.28544172128495876","0.22106585490347513","0.17129332848691758","0.12830733484858806","0.09891042730269659","0.10115464904696334","0.11159430308238047","0.07815664927763803","0.06733570079937123","0.08240886203262679","0.051194070775145165","0.03439235457056208","0.0265214186416584","0.02087070457780048","0.07385706012718836","0.026458029483271712","0.15208296173778074","0.11059616002382981","0.07543569129285507","0.06277765795252432","0.03534146594337406","0.08387167916477672","0.07251522642429248","0.05862240960806211","0.03902886271633406","0.02569682417232406","0.053729674940390805","0.043776261679325884","0.03545199020012845","0.03491254667068735","0.020791670725530093","0.08530345672043385","0.046142861892480985","0.12659820354422577","0.12566505488100357","0.08061820334396705","0.0447156183211635","0.02640689788908208","0.01125530215815965","0.004972385762861599","0.00929538985475421","0.0025509069062286316","0.012709828750890797","0.0011049349132040086","0.00715829818708306"
"1.7363911802583876","2.915210448929362","2.1405082791665238","1.6015828966910113","1.1348265198855685","0.969554003198333","0.6985692183490864","0.8363611171426502","0.7936867200769541","0.8605586693353373","1.289243335228771","0.8758276756857845","1.0525345417079033","0.8222253856693275","0.792907243034924","0.588665904754572","0.3869334958412766","0.3231766358564697","0.27561084423786225","0.2736196436310991","0.22706655164865275","0.42872114717825893","0.29756986923828804","0.24398053424941066","0.18821740087693373","0.1335204439122874","0.16050792259996652","0.20853593123747394","0.19818521450590382","0.15717011785586535","0.13799464555252433","0.5982321631021561","0.4229783069550093","0.3465584713622857","0.32120557790744514","0.333782243123918","0.2368653218011846","0.2944813184622971","0.24251007100134797","0.47094201970050076","0.40570969767687093","0.3369895888617443","0.2762260282480654","0.25311218461642987","0.23280413759798235","0.30323886648484677","0.18918079329111545","0.5266470504043612","0.28895204082736525","0.21085327781381671","0.2051199560888361","0.17345077812955978","0.16011877183889428","0.12979050832435426","0.13529405873443906","0.10730814277189857","0.09344084266277049","0.06501592790201116","0.05903604760266039","0.10988660299378875","0.0278127478723408","0.10231744390048511","0.0718378005969699","0.0674453226485402","0.03701584474798565","0.03115984424509579","0.03006145945307908","0.018424623291134323","0.0391756405941824","0.030441034985757696","0.019279924659071586","0.051944014223663904","0.049710671564920844","0.028557918324881647","0.05610981931696653","0.08915116065734023","0.11081208616215132","0.09937149812267863","0.05933328466165198","0.08070710545698523","0.06507178792640084","0.049346559713872765","0.05366005031085254","0.031425916978775434","0.029927043535575255","0.06407712504883836","0.04093035979257273","0.06348887549900428","0.1163251119366517","0.19358896655277585","0.11405095719985976","0.1323607478604925","0.08955022128286201","0.06070409326312274","0.044456761389164746","0.024270225195128073","0.010724441670232062","0.017049131160268204","0.011184977661734043","0.009583254775435358","0.0068252437100181475"
"5.174802238804886","3.2957799102117584","2.3027020690105693","1.6104337647227909","1.1247861598711164","0.7870404405473306","0.5482938440475646","0.3826214153592422","0.2672585307015921","0.18545843122202554","0.1500910677418224","0.14687128785812797","0.1244867187825299","0.11976968340201748","0.0823558515008819","0.11164653983681616","0.2171700301468035","0.20814204588233828","0.2141351968571354","0.1987738210652753","0.43687358946651916","0.7806429276775212","0.7396017837971011","0.5404956296368155","0.4305692718438875","0.4866337942505554","0.31514187394176396","0.22301482692341237","0.372129732888787","0.30968272899276206","0.3035350504972105","0.21512841212932382","0.22285621169358727","0.14983536112484863","0.19706972567458556","0.20464335578012868","0.18016200157062093","0.15124891966308268","0.1476097970022136","0.7979471889475656","0.5631846448038833","0.4044349687169073","0.28505125813407417","0.24595728012917356","0.766756925043622","0.6377714616552886","0.48977736591750415","0.38601234418735375","0.4207127049559121","0.5467677986612826","0.42389820828584346","0.40957309907679207","0.3057759659297147","0.3362070273426956","0.2483145112027288","0.22434062149545633","0.19014015030903259","0.1711846429471074","0.17405281856029148","0.19157585497259103","0.25783034987863407","0.17689695013235962","0.12117093603095559","0.09912012846284322","0.09326159768129907","0.14070406795966034","0.13903247825271933","0.1956048971415491","0.17448947447273838","0.13776797763778875","0.11925671619978011","0.23282333179969897","0.12194416256664038","0.2398372164788495","0.17090059907581182","0.13897594973473096","0.1200617844787942","0.09656667355036694","0.08910513365220699","0.08690272838869254","0.1105998564180641","0.13660203129746368","0.0902849107529967","0.07974635124656823","0.05571676854946361","0.030817940448135607","0.026286359571086777","0.01342087576555397","0.05292292962997911","0.02312893174516899","0.06483472589585534","0.07644811700025902","0.06279297127965675","0.07760288587964145","0.05163225357092467","0.046008780261788375","0.026991718681601974","0.03638682607553524","0.021618617906078462","0.009672902975857718","0.01739782436894012"
"0.7136994328280075","3.742851129410417","2.3786860336291","1.6451202966409837","1.3138435921553508","1.0470937956176514","0.8823105946688695","0.9021702175685213","0.7426718987127476","0.6427231890906315","0.5812934444013971","0.5922344309717428","0.623358262918727","0.6201734971496272","0.4827932105284788","0.720344647378524","0.47828652575198927","0.6801622366186053","0.5633652762591863","0.528925647103505","0.6134711845039668","0.5867721684014189","0.4777701516029783","0.6113676468201492","0.6572685033441348","2.090670003988567","1.4277481486988868","1.0879116800079784","0.9050756223930347","0.8835881344105397","0.7638649585443706","0.8792518038740997","0.7241076440168355","0.5308809958779621","0.45028440539098735","0.3115922649240628","0.49085392044255427","0.37185413728088895","0.47956224320797014","0.3666244289990683","0.28746748722870397","0.21919005607187064","0.26293124770248727","0.22852512249628587","0.2428988417778582","0.25620905525389004","0.16636182430569774","0.1422813155860871","0.14220042184657417","0.0967588830189436","0.06656695815677895","0.05962491022503741","0.03641988674593484","0.05479962306182608","0.09715535755882163","0.12194154415934519","0.15591446054515315","0.15637493461991603","0.0965564820635629","0.09661087152707247","0.09973149309096596","0.08487644423962461","0.10803808732019742","0.11383086582648738","0.16969330119131268","0.18956785017036437","0.2062244199964704","0.10785206499381998","0.07060805549367946","0.0755023169970325","0.09689247683801336","0.03749488115120647","0.09663130455500837","0.0382948261942395","0.05713759141161011","0.10235093615501525","0.0664701953016644","0.05959718292723269","0.07779480059304718","0.0710799536145417","0.052122255611428046","0.05962396261359659","0.09591722119231436","0.05466580856853633","0.11144927269243862","0.05743999120678587","0.03580685265796094","0.015162738306999778","0.021924853199086665","0.017167045815712885","0.009335421514979562","0.008546339895359027","0.0842451876166123","0.042288184115463215","0.2244346615271769","0.14019184015801373","0.15247668212671783","0.07708375475337984","0.0695684809292125","0.030186448284978285","0.028123746488709238"
